start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0046,sch0046
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0053,sch0053
07:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0054,sch0054
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0055,sch0055
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0062,sch0062
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0063,sch0063
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0064,sch0064
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0071,sch0071
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0072,sch0072
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0073,sch0073
08:00:00-06:00,05:00:00-06:00,,,,2016-09-28-06:00,2016-09-28-06:00,ho0075,sch0075
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0092,sch0092
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0094,sch0094
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0101,sch0101
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0102,sch0102
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0103,sch0103
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0110,sch0110
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0111,sch0111
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0112,sch0112
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0119,sch0119
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0120,sch0120
07:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0121,sch0121
07:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0128,sch0128
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0134,sch0134
07:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0135,sch0135
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0136,sch0136
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0143,sch0143
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0144,sch0144
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0145,sch0145
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0152,sch0152
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0153,sch0153
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0154,sch0154
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0161,sch0161
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0162,sch0162
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0163,sch0163
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0170,sch0170
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0171,sch0171
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0172,sch0172
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0179,sch0179
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0180,sch0180
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0181,sch0181
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0188,sch0188
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0189,sch0189
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0190,sch0190
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0197,sch0197
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0198,sch0198
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0199,sch0199
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0206,sch0206
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0207,sch0207
07:00:00-06:00,05:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0208,sch0208
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0214,sch0214
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0216,sch0216
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0223,sch0223
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0224,sch0224
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0225,sch0225
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0232,sch0232
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0233,sch0233
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0234,sch0234
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0241,sch0241
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0242,sch0242
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0243,sch0243
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0250,sch0250
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0251,sch0251
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0252,sch0252
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0259,sch0259
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0260,sch0260
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0261,sch0261
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0268,sch0268
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0269,sch0269
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0270,sch0270
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0277,sch0277
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0278,sch0278
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0279,sch0279
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0286,sch0286
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0287,sch0287
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0288,sch0288
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0295,sch0295
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0296,sch0296
07:30:00-06:00,03:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0297,sch0297
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0304,sch0304
07:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0305,sch0305
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0306,sch0306
08:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0307,sch0307
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0313,sch0313
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0314,sch0314
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0321,sch0321
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0328,sch0328
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0329,sch0329
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0330,sch0330
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0337,sch0337
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0338,sch0338
07:00:00-06:00,03:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0339,sch0339
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0346,sch0346
07:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0347,sch0347
08:30:00-06:00,12:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0348,sch0348
01:00 PM-06:00,02:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0349,sch0349
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0362,sch0362
08:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0363,sch0363
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0364,sch0364
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0371,sch0371
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0372,sch0372
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0373,sch0373
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0380,sch0380
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0381,sch0381
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0382,sch0382
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0389,sch0389
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0390,sch0390
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0391,sch0391
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0398,sch0398
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0399,sch0399
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0400,sch0400
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0407,sch0407
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0408,sch0408
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0409,sch0409
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0416,sch0416
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0417,sch0417
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0418,sch0418
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0425,sch0425
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0426,sch0426
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0427,sch0427
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0434,sch0434
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0436,sch0436
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0443,sch0443
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0444,sch0444
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0445,sch0445
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0452,sch0452
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0453,sch0453
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0454,sch0454
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0461,sch0461
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0462,sch0462
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0463,sch0463
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0470,sch0470
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0471,sch0471
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0472,sch0472
08:00:00-06:00,06:00:00-06:00,,,,2016-09-27-06:00,2016-09-27-06:00,ho0474,sch0474
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0503,sch0503
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0504,sch0504
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0505,sch0505
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0512,sch0512
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0513,sch0513
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0514,sch0514
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0521,sch0521
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0522,sch0522
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0523,sch0523
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0530,sch0530
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0531,sch0531
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0532,sch0532
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0539,sch0539
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0540,sch0540
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0541,sch0541
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0548,sch0548
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0549,sch0549
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0550,sch0550
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0557,sch0557
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0559,sch0559
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0566,sch0566
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0567,sch0567
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0568,sch0568
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0575,sch0575
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0576,sch0576
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0577,sch0577
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0584,sch0584
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0585,sch0585
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0586,sch0586
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0593,sch0593
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0594,sch0594
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0595,sch0595
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0602,sch0602
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0603,sch0603
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0604,sch0604
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0611,sch0611
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0612,sch0612
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0613,sch0613
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0620,sch0620
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0621,sch0621
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0622,sch0622
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0629,sch0629
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0631,sch0631
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0638,sch0638
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0639,sch0639
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0640,sch0640
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0647,sch0647
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0648,sch0648
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0649,sch0649
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0656,sch0656
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0657,sch0657
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0658,sch0658
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0665,sch0665
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0666,sch0666
07:00:00-06:00,05:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0667,sch0667
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0674,sch0674
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0676,sch0676
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0683,sch0683
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0684,sch0684
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0685,sch0685
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0692,sch0692
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0693,sch0693
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0694,sch0694
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0701,sch0701
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0702,sch0702
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0703,sch0703
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0710,sch0710
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0711,sch0711
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0712,sch0712
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0719,sch0719
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0721,sch0721
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0728,sch0728
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0730,sch0730
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0737,sch0737
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0738,sch0738
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0739,sch0739
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0746,sch0746
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0747,sch0747
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0748,sch0748
07:30:00-06:00,05:00:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0749,sch0749
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0761,sch0761
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0763,sch0763
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0770,sch0770
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0771,sch0771
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0772,sch0772
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0779,sch0779
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0780,sch0780
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0781,sch0781
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0788,sch0788
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0789,sch0789
07:30:00-06:00,05:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0790,sch0790
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0796,sch0796
07:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0797,sch0797
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0798,sch0798
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0805,sch0805
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0806,sch0806
07:30:00-06:00,05:00:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0807,sch0807
07:30:00-06:00,11:30 AM-06:00,,,,2016-09-30-06:00,2016-09-30-06:00,ho0813,sch0813
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0819,sch0819
08:00:00-06:00,03:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0821,sch0821
08:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-26-06:00,ho0822,sch0822
08:00:00-06:00,05:30:00-06:00,,,,2016-09-27-06:00,2016-09-27-06:00,ho0823,sch0823
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0846,sch0846
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0847,sch0847
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0848,sch0848
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0855,sch0855
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0856,sch0856
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0857,sch0857
08:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0858,sch0858
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0870,sch0870
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0877,sch0877
01:00 PM-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0879,sch0879
01:00 PM-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0887,sch0887
08:00:00-06:00,01:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0888,sch0888
03:00 PM-06:00,06:00:00-06:00,,,,2016-09-28-06:00,2016-09-28-06:00,ho0891,sch0891
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0913,sch0913
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0914,sch0914
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0915,sch0915
