start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho37435169,sch0285
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho37435169,sch0286
09:00:00-05:00,13:00:00-05:00,,,,2016-10-25,2016-10-26,ho37435169,sch0287
14:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho37435169,sch0288
09:00:00-05:00,13:00:00-05:00,,,,2016-10-28,2016-10-28,ho37435169,sch0289
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho37435169,sch0290
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho37435169,sch0291
09:00:00-05:00,13:00:00-05:00,,,,2016-11-01,2016-11-02,ho37435169,sch0292
14:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho37435169,sch0293
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-19,ho76219174,sch0294
10:00:00-05:00,20:00:00-05:00,,,,2016-10-20,2016-10-20,ho76219174,sch0295
08:00:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho76219174,sch0296
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho76219174,sch0297
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-26,ho76219174,sch0298
10:00:00-05:00,20:00:00-05:00,,,,2016-10-27,2016-10-27,ho76219174,sch0299
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho76219174,sch0300
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho76219174,sch0301
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-02,ho76219174,sch0302
10:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho76219174,sch0303
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-19,ho11212212,sch0304
10:00:00-05:00,20:00:00-05:00,,,,2016-10-20,2016-10-20,ho11212212,sch0305
08:00:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho11212212,sch0306
09:00:00-05:00,16:00:00-05:00,,,,2016-10-22,2016-10-22,ho11212212,sch0307
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho11212212,sch0308
10:00:00-05:00,20:00:00-05:00,,,,2016-10-27,2016-10-27,ho11212212,sch0309
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho11212212,sch0310
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho11212212,sch0311
08:00:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho11212212,sch0312
10:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho11212212,sch0313
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho9582676,sch0314
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho9582676,sch0315
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho9582676,sch0316
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho9582676,sch0317
12:00:00-05:00,19:00:00-05:00,,,,2016-10-19,2016-10-22,ho40638446,sch0318
12:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho40638446,sch0319
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-03,ho40638446,sch0320
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho9371434,sch0321
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho9371434,sch0322
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho9371434,sch0323
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho9371434,sch0324
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho9371434,sch0325
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho35009532,sch0326
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho35009532,sch0327
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho35009532,sch0328
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho35009532,sch0329
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho35009532,sch0330
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-21,ho47507378,sch0331
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho47507378,sch0332
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho47507378,sch0333
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho47507378,sch0334
08:00:00-05:00,17:30:00-05:00,,,,2016-10-31,2016-10-31,ho47507378,sch0335
08:00:00-05:00,16:30:00-05:00,,,,2016-11-01,2016-11-03,ho47507378,sch0336
08:30:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho32354659,sch0337
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho32354659,sch0338
08:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho32354659,sch0339
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho32354659,sch0340
08:30:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho32354659,sch0341
08:30:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho66813310,sch0342
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho66813310,sch0343
08:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho66813310,sch0344
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho66813310,sch0345
08:30:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho66813310,sch0346
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho29593431,sch0347
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho29593431,sch0348
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho29593431,sch0349
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho29593431,sch0350
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho29593431,sch0351
08:30:00-05:00,12:00:00-05:00,,,,2016-10-19,2016-10-19,ho7386007,sch0352
08:30:00-05:00,16:30:00-05:00,,,,2016-10-20,2016-10-21,ho7386007,sch0353
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho7386007,sch0354
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-25,ho7386007,sch0355
08:30:00-05:00,12:00:00-05:00,,,,2016-10-26,2016-10-26,ho7386007,sch0356
08:30:00-05:00,16:30:00-05:00,,,,2016-10-27,2016-10-28,ho7386007,sch0357
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho7386007,sch0358
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-01,ho7386007,sch0359
08:30:00-05:00,12:00:00-05:00,,,,2016-11-02,2016-11-02,ho7386007,sch0360
08:30:00-05:00,16:30:00-05:00,,,,2016-11-03,2016-11-03,ho7386007,sch0361
08:30:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho70383247,sch0362
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho70383247,sch0363
08:30:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho70383247,sch0364
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho70383247,sch0365
08:30:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-03,ho70383247,sch0366
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho52727303,sch0367
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho52727303,sch0368
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho52727303,sch0369
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho52727303,sch0370
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho52727303,sch0371
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho36591798,sch0372
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho36591798,sch0373
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho36591798,sch0374
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho36591798,sch0375
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho36591798,sch0376
08:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-19,ho23580663,sch0377
08:00:00-05:00,17:00:00-05:00,,,,2016-10-20,2016-10-21,ho23580663,sch0378
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho23580663,sch0379
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-25,ho23580663,sch0380
08:00:00-05:00,18:00:00-05:00,,,,2016-10-26,2016-10-26,ho23580663,sch0381
08:00:00-05:00,17:00:00-05:00,,,,2016-10-27,2016-10-28,ho23580663,sch0382
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho23580663,sch0383
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-01,ho23580663,sch0384
08:00:00-05:00,18:00:00-05:00,,,,2016-11-02,2016-11-02,ho23580663,sch0385
08:00:00-05:00,17:00:00-05:00,,,,2016-11-03,2016-11-03,ho23580663,sch0386
08:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-21,ho83759343,sch0387
09:00:00-04:00,18:00:00-04:00,,,,2016-10-22,2016-10-22,ho83759343,sch0388
08:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho83759343,sch0389
09:00:00-04:00,18:00:00-04:00,,,,2016-10-29,2019-10-29,ho83759343,sch0390
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-03,ho83759343,sch0391
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho93369719,sch0392
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho93369719,sch0393
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho93369719,sch0394
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho25444356,sch0395
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho25444356,sch0396
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho25444356,sch0397
10:00:00-04:00,18:00:00-04:00,,,,2016-10-19,2016-10-22,ho49429410,sch0398
10:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-29,ho49429410,sch0399
10:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-03,ho49429410,sch0400
09:00:00-04:00,12:00:00-04:00,,,,2016-10-19,2016-10-19,ho69417892,sch0401
09:00:00-04:00,16:00:00-04:00,,,,2016-10-20,2016-10-21,ho69417892,sch0402
09:00:00-04:00,12:00:00-04:00,,,,2016-10-22,2016-10-22,ho69417892,sch0403
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-25,ho69417892,sch0404
09:00:00-04:00,12:00:00-04:00,,,,2016-10-26,2016-10-26,ho69417892,sch0405
09:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho69417892,sch0406
09:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho69417892,sch0407
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-01,ho69417892,sch0408
09:00:00-04:00,12:00:00-04:00,,,,2016-11-02,2016-11-02,ho69417892,sch0409
09:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho69417892,sch0410
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho47736644,sch0411
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho47736644,sch0412
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho47736644,sch0413
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho47736644,sch0414
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho47736644,sch0415
09:00:00-05:00,15:30:00-05:00,,,,2016-10-19,2016-10-19,ho36675455,sch0416
09:00:00-05:00,17:30:00-05:00,,,,2016-10-20,2016-10-20,ho36675455,sch0417
09:00:00-05:00,15:30:00-05:00,,,,2016-10-21,2016-10-21,ho36675455,sch0418
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho36675455,sch0419
09:00:00-05:00,15:30:00-05:00,,,,2016-10-24,2016-10-26,ho36675455,sch0420
09:00:00-05:00,17:30:00-05:00,,,,2016-10-27,2016-10-27,ho36675455,sch0421
09:00:00-05:00,15:30:00-05:00,,,,2016-10-28,2016-10-28,ho36675455,sch0422
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho36675455,sch0423
09:00:00-05:00,15:30:00-05:00,,,,2016-10-31,2016-11-02,ho36675455,sch0424
09:00:00-05:00,17:30:00-05:00,,,,2016-11-03,2016-11-03,ho36675455,sch0425
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho53724342,sch0426
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho53724342,sch0427
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho53724342,sch0428
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho53724342,sch0429
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho53724342,sch0430
08:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho53724342,sch0431
09:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho82370322,sch0432
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho82370322,sch0433
09:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho82370322,sch0434
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho82370322,sch0435
09:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho82370322,sch0436
09:00:00-05:00,20:00:00-05:00,,,,2016-11-03,2016-11-03,ho82370322,sch0437
09:00:00-05:00,13:00:00-05:00,,,,2016-10-19,2016-10-19,ho2273671,sch0438
09:00:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho2273671,sch0439
09:00:00-05:00,13:00:00-05:00,,,,2016-10-21,2016-10-22,ho2273671,sch0440
09:00:00-05:00,13:00:00-05:00,,,,2016-10-24,2016-10-24,ho2273671,sch0441
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho2273671,sch0442
09:00:00-05:00,13:00:00-05:00,,,,2016-10-26,2016-10-26,ho2273671,sch0443
09:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho2273671,sch0444
09:00:00-05:00,13:00:00-05:00,,,,2016-10-28,2016-10-28,ho2273671,sch0445
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho2273671,sch0446
09:00:00-05:00,13:00:00-05:00,,,,2016-10-31,2016-10-31,ho2273671,sch0447
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho2273671,sch0448
09:00:00-05:00,13:00:00-05:00,,,,2016-11-02,2016-11-02,ho2273671,sch0449
09:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho2273671,sch0450
08:30:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-19,ho69339814,sch0451
08:30:00-05:00,18:00:00-05:00,,,,2016-10-20,2016-10-20,ho69339814,sch0452
08:30:00-05:00,16:00:00-05:00,,,,2016-10-21,2016-10-21,ho69339814,sch0453
08:30:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho69339814,sch0454
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho69339814,sch0455
08:30:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho69339814,sch0456
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho69339814,sch0457
08:30:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho69339814,sch0458
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho69339814,sch0459
08:30:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho69339814,sch0460
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho69339814,sch0461
08:30:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho69339814,sch0462
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho69339814,sch0463
08:30:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho69339814,sch0464
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-19,ho60105888,sch0465
08:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho60105888,sch0466
08:00:00-05:00,16:30:00-05:00,,,,2016-10-21,2016-10-21,ho60105888,sch0467
09:00:00-05:00,14:00:00-05:00,,,,2016-10-22,2016-10-22,ho60105888,sch0468
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-26,ho60105888,sch0469
08:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho60105888,sch0470
08:00:00-05:00,16:30:00-05:00,,,,2016-10-28,2016-10-28,ho60105888,sch0471
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho60105888,sch0472
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho60105888,sch0473
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho40522673,sch0474
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho40522673,sch0475
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho40522673,sch0476
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho40522673,sch0477
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho40522673,sch0478
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho95819035,sch0479
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho95819035,sch0480
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho95819035,sch0481
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho95819035,sch0482
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho95819035,sch0483
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-21,ho96242349,sch0484
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho96242349,sch0485
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho96242349,sch0486
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho96242349,sch0487
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho96242349,sch0488
08:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho17408346,sch0489
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho17408346,sch0490
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho17408346,sch0491
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho17408346,sch0492
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho17408346,sch0493
08:00:00-05:00,12:00:00-05:00,,,,2016-10-19,2016-10-19,ho25053108,sch0494
08:00:00-05:00,15:00:00-05:00,,,,2016-10-20,2016-10-21,ho25053108,sch0495
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho25053108,sch0496
08:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-25,ho25053108,sch0497
08:00:00-05:00,12:00:00-05:00,,,,2016-10-26,2016-10-26,ho25053108,sch0498
08:00:00-05:00,15:00:00-05:00,,,,2016-10-27,2016-10-28,ho25053108,sch0499
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho25053108,sch0500
08:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-01,ho25053108,sch0501
08:00:00-05:00,12:00:00-05:00,,,,2016-11-02,2016-11-02,ho25053108,sch0502
08:00:00-05:00,15:00:00-05:00,,,,2016-11-03,2016-11-03,ho25053108,sch0503
09:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho67888789,sch0504
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho67888789,sch0505
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho67888789,sch0506
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho67888789,sch0507
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho67888789,sch0508
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho2926701,sch0509
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho2926701,sch0510
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-24,ho2926701,sch0511
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho2926701,sch0512
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho2926701,sch0513
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-10-31,ho2926701,sch0514
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-03,ho2926701,sch0515
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho28509372,sch0516
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho28509372,sch0517
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho28509372,sch0518
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho28509372,sch0519
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho28509372,sch0520
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho21144993,sch0521
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho21144993,sch0522
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho21144993,sch0523
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho21144993,sch0524
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho21144993,sch0525
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho88759053,sch0526
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho88759053,sch0527
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho88759053,sch0528
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho88759053,sch0529
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho88759053,sch0530
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho59585832,sch0531
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho59585832,sch0532
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho59585832,sch0533
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho59585832,sch0534
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho59585832,sch0535
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho4008937,sch0536
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho4008937,sch0537
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho4008937,sch0538
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho4008937,sch0539
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho4008937,sch0540
12:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho992248,sch0541
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho992248,sch0542
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho992248,sch0543
08:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho992248,sch0544
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-10-31,ho992248,sch0545
09:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-03,ho992248,sch0546
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho2726732,sch0547
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho2726732,sch0548
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho2726732,sch0549
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho2726732,sch0550
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho2726732,sch0551
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho52782467,sch0552
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho52782467,sch0553
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho52782467,sch0554
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho52782467,sch0555
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho52782467,sch0556
10:00:00-05:00,18:00:00-05:00,,,,2016-10-19,2016-10-21,ho11714836,sch0557
11:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-22,ho11714836,sch0558
10:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho11714836,sch0559
11:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho11714836,sch0560
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho11714836,sch0561
08:00:00-05:00,17:00:00-05:00,,,,2016-10-19,2016-10-21,ho61454905,sch0562
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho61454905,sch0563
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho61454905,sch0564
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-03,ho80990499,sch0565
09:00:00-05:00,12:00:00-05:00,,,,2016-10-19,2016-10-21,ho78866453,sch0566
13:00:00-05:00,16:00:00-05:00,,,,2016-10-19,2016-10-21,ho78866453,sch0567
09:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho78866453,sch0568
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho78866453,sch0569
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho78866453,sch0570
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho78866453,sch0571
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho78866453,sch0572
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho78866453,sch0573
08:30:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-19,ho30132316,sch0574
