start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho29919610,sch0588
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho46491385,sch0589
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho46491385,sch0590
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho46491385,sch0591
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho46491385,sch0592
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho46491385,sch0593
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho46491385,sch0594
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho46491385,sch0595
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho46491385,sch0600
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho3296221,sch0603
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho3296221,sch0604
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho3296221,sch0605
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho556240,sch0606
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho556240,sch0607
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho556240,sch0608
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho10302425,sch0609
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho10302425,sch0610
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho10302425,sch0611
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho29966637,sch0612
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho29966637,sch0613
10:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho94588455,sch0614
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho67019080,sch0615
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho67019080,sch0616
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho67019080,sch0617
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho67019080,sch0618
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho67019080,sch0619
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho67019080,sch0620
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho67019080,sch0621
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho12178045,sch0622
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho12178045,sch0623
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho12178045,sch0624
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho12178045,sch0625
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho12178045,sch0626
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho12178045,sch0627
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho12178045,sch0628
08:30:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-14,ho11985579,sch0629
13:00:00-04:00,15:30:00-04:00,,,,2016-10-12,2016-10-14,ho11985579,sch0630
08:30:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho11985579,sch0631
13:00:00-04:00,15:30:00-04:00,,,,2016-10-17,2016-10-21,ho11985579,sch0632
08:30:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho11985579,sch0633
13:00:00-04:00,15:30:00-04:00,,,,2016-10-24,2016-10-28,ho11985579,sch0634
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11985579,sch0635
08:30:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho11985579,sch0636
13:00:00-04:00,15:30:00-04:00,,,,2016-10-31,2016-11-04,ho11985579,sch0637
09:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho11985579,sch0638
08:30:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho11985579,sch0639
08:30:00-05:00,16:30:00-05:00,,,,2016-10-12,2016-10-12,ho48112326,sch0640
08:30:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho48112326,sch0641
08:30:00-05:00,16:30:00-05:00,,,,2016-10-14,2016-10-14,ho48112326,sch0642
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-19,ho48112326,sch0643
08:30:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho48112326,sch0644
08:30:00-05:00,16:30:00-05:00,,,,2016-10-21,2016-10-21,ho48112326,sch0645
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-26,ho48112326,sch0646
08:30:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho48112326,sch0647
08:30:00-05:00,16:30:00-05:00,,,,2016-10-28,2016-10-28,ho48112326,sch0648
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho48112326,sch0649
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-02,ho48112326,sch0650
08:30:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho48112326,sch0651
08:30:00-05:00,16:30:00-05:00,,,,2016-11-04,2016-11-04,ho48112326,sch0652
08:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho48112326,sch0653
08:30:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho48112326,sch0654
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho39273425,sch0655
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho39273425,sch0656
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho39273425,sch0657
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho39273425,sch0658
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho39273425,sch0659
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho39273425,sch0660
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho39273425,sch0661
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho39273425,sch0662
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho39273425,sch0663
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho39273425,sch0664
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho39273425,sch0665
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho39273425,sch0666
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho39273425,sch0667
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho39273425,sch0668
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho39273425,sch0669
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho69544752,sch0670
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho69544752,sch0671
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho69544752,sch0672
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho69544752,sch0673
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho69544752,sch0674
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho69544752,sch0675
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho69544752,sch0676
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho69544752,sch0677
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho69544752,sch0678
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho69544752,sch0679
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho69544752,sch0680
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho69544752,sch0681
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho69544752,sch0682
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho69544752,sch0683
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho69544752,sch0684
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho75573371,sch0685
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho75573371,sch0686
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho75573371,sch0687
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho75573371,sch0688
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho75573371,sch0689
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho75573371,sch0690
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho75573371,sch0691
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho75573371,sch0692
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho75573371,sch0693
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho75573371,sch0694
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho75573371,sch0695
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho75573371,sch0696
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho75573371,sch0697
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho75573371,sch0698
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho75573371,sch0699
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho88801699,sch0700
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho88801699,sch0701
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho88801699,sch0702
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho88801699,sch0703
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho88801699,sch0704
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho88801699,sch0705
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho88801699,sch0706
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho88801699,sch0707
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho88801699,sch0708
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho88801699,sch0709
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho88801699,sch0710
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho88801699,sch0711
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho88801699,sch0712
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho88801699,sch0713
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho88801699,sch0714
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho90633402,sch0715
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho90633402,sch0716
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho90633402,sch0717
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho90633402,sch0718
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho90633402,sch0719
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho90633402,sch0720
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho90633402,sch0721
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho90633402,sch0722
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho90633402,sch0723
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho90633402,sch0724
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho90633402,sch0725
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho90633402,sch0726
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho90633402,sch0727
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho90633402,sch0728
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho90633402,sch0729
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho9758908,sch0730
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho9758908,sch0731
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho9758908,sch0732
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho9758908,sch0733
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho9758908,sch0734
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho9758908,sch0735
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho9758908,sch0736
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho9758908,sch0737
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho9758908,sch0738
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho9758908,sch0739
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho9758908,sch0740
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho9758908,sch0741
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho9758908,sch0742
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho9758908,sch0743
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho9758908,sch0744
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho11290831,sch0745
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho11290831,sch0746
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho11290831,sch0747
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho11290831,sch0748
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho11290831,sch0749
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho11290831,sch0750
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho11290831,sch0751
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho11290831,sch0752
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho11290831,sch0753
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho11290831,sch0754
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho11290831,sch0755
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho11290831,sch0756
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho11290831,sch0757
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho11290831,sch0758
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho11290831,sch0759
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho70869152,sch0760
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho70869152,sch0761
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho70869152,sch0762
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho70869152,sch0763
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho70869152,sch0764
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho70869152,sch0765
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho70869152,sch0766
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho70869152,sch0767
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho70869152,sch0768
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho70869152,sch0769
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho70869152,sch0770
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho70869152,sch0771
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho70869152,sch0772
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho70869152,sch0773
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho70869152,sch0774
09:00:00-05:00,15:00:00-05:00,,,,2016-10-12,2016-10-12,ho31697920,sch0775
09:00:00-05:00,19:00:00-05:00,,,,2016-10-13,2016-10-13,ho31697920,sch0776
09:00:00-05:00,15:00:00-05:00,,,,2016-10-14,2016-10-14,ho31697920,sch0777
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho31697920,sch0778
09:00:00-05:00,19:00:00-05:00,,,,2016-10-20,2016-10-20,ho31697920,sch0779
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho31697920,sch0780
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-26,ho31697920,sch0781
09:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho31697920,sch0782
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho31697920,sch0783
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho31697920,sch0784
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-02,ho31697920,sch0785
09:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho31697920,sch0786
09:00:00-05:00,15:00:00-05:00,,,,2016-11-04,2016-11-04,ho31697920,sch0787
09:00:00-05:00,14:00:00-05:00,,,,2016-11-05,2016-11-05,ho31697920,sch0788
09:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho31697920,sch0789
08:00:00-05:00,11:30:00-05:00,,,,2016-10-12,2016-10-14,ho32463127,sch0790
12:00:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-14,ho32463127,sch0791
08:00:00-05:00,11:30:00-05:00,,,,2016-10-17,2016-10-21,ho32463127,sch0792
12:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho32463127,sch0793
08:00:00-05:00,11:30:00-05:00,,,,2016-10-22,2016-10-22,ho32463127,sch0794
12:00:00-05:00,15:00:00-05:00,,,,2016-10-22,2016-10-22,ho32463127,sch0795
08:00:00-05:00,11:30:00-05:00,,,,2016-10-24,2016-10-28,ho32463127,sch0796
12:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho32463127,sch0797
08:00:00-05:00,11:30:00-05:00,,,,2016-10-29,2016-10-29,ho32463127,sch0798
12:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho32463127,sch0799
08:00:00-05:00,11:30:00-05:00,,,,2016-10-31,2016-10-31,ho32463127,sch0800
12:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho32463127,sch0801
08:00:00-05:00,11:30:00-05:00,,,,2016-11-01,2016-11-04,ho32463127,sch0802
12:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-04,ho32463127,sch0803
08:00:00-05:00,11:30:00-05:00,,,,2016-11-05,2016-11-05,ho32463127,sch0804
12:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho32463127,sch0805
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho32463127,sch0806
08:00:00-05:00,11:30:00-05:00,,,,2016-10-12,2016-10-14,ho69954596,sch0807
12:00:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-14,ho69954596,sch0808
08:00:00-05:00,11:30:00-05:00,,,,2016-10-17,2016-10-21,ho69954596,sch0809
12:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho69954596,sch0810
08:00:00-05:00,11:30:00-05:00,,,,2016-10-22,2016-10-22,ho69954596,sch0811
12:00:00-05:00,16:00:00-05:00,,,,2016-10-22,2016-10-22,ho69954596,sch0812
08:00:00-05:00,11:30:00-05:00,,,,2016-10-24,2016-10-28,ho69954596,sch0813
12:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho69954596,sch0814
08:00:00-05:00,11:30:00-05:00,,,,2016-10-29,2016-10-29,ho69954596,sch0815
12:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho69954596,sch0816
08:00:00-05:00,11:30:00-05:00,,,,2016-10-31,2016-10-31,ho69954596,sch0817
12:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho69954596,sch0818
08:00:00-05:00,11:30:00-05:00,,,,2016-11-01,2016-11-04,ho69954596,sch0819
12:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-04,ho69954596,sch0820
08:00:00-05:00,11:30:00-05:00,,,,2016-11-05,2016-11-05,ho69954596,sch0821
12:00:00-05:00,15:00:00-05:00,,,,2016-11-05,2016-11-05,ho69954596,sch0822
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho69954596,sch0823
08:30:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-14,ho58769410,sch0824
13:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho58769410,sch0825
08:30:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho58769410,sch0826
13:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho58769410,sch0827
08:30:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho58769410,sch0828
13:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho58769410,sch0829
08:30:00-04:00,15:30:00-04:00,,,,2016-10-29,2016-10-29,ho58769410,sch0830
08:30:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho58769410,sch0831
13:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho58769410,sch0832
08:30:00-04:00,12:00:00-04:00,,,,2016-11-05,2016-11-05,ho58769410,sch0833
13:00:00-04:00,15:30:00-04:00,,,,2016-11-05,2016-11-05,ho58769410,sch0834
08:30:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho58769410,sch0835
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho65385456,sch0836
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho65385456,sch0837
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho65385456,sch0838
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho65385456,sch0839
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho65385456,sch0840
08:00:00-04:00,20:00:00-04:00,,,,2016-11-04,2016-11-04,ho65385456,sch0841
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho65385456,sch0842
08:00:00-04:00,12:00:00-04:00,,,,2016-11-07,2016-11-07,ho65385456,sch0843
08:00:00-05:00,17:00:00-05:00,,,,2016-10-12,2016-10-14,ho27804827,sch0844
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho27804827,sch0845
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho27804827,sch0846
08:00:00-05:00,20:00:00-05:00,,,,2016-10-31,2016-11-04,ho27804827,sch0847
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho27804827,sch0848
10:00:00-05:00,17:00:00-05:00,,,,2016-10-15,2016-10-16,ho27804827,sch0849
10:00:00-05:00,17:00:00-05:00,,,,2016-10-22,2016-10-23,ho27804827,sch0850
10:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-30,ho27804827,sch0851
08:00:00-05:00,20:00:00-05:00,,,,2016-11-05,2016-11-06,ho27804827,sch0852
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho11857864,sch0853
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho11857864,sch0854
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho11857864,sch0855
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho11857864,sch0856
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho11857864,sch0857
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho11857864,sch0858
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho11857864,sch0859
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho69653899,sch0860
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho69653899,sch0861
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho52770077,sch0862
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho52770077,sch0863
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho50676277,sch0864
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho50676277,sch0865
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho50676277,sch0866
08:00:00-04:00,12:00:00-04:00,,,,2016-10-29,2016-10-29,ho50676277,sch0867
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho50676277,sch0868
08:00:00-04:00,12:00:00-04:00,,,,2016-11-05,2016-11-05,ho50676277,sch0869
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho50676277,sch0870
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho15384356,sch0871
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho15384356,sch0872
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho15384356,sch0873
10:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho15384356,sch0874
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho15384356,sch0875
10:00:00-04:00,19:00:00-04:00,,,,2016-11-05,2016-11-05,ho15384356,sch0876
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho15384356,sch0877
10:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho84876856,sch0878
10:00:00-04:00,19:00:00-04:00,,,,2016-11-05,2016-11-05,ho84876856,sch0879
10:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho67553492,sch0880
10:00:00-04:00,19:00:00-04:00,,,,2016-11-05,2016-11-05,ho67553492,sch0881
10:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho57554871,sch0882
10:00:00-04:00,19:00:00-04:00,,,,2016-11-05,2016-11-05,ho57554871,sch0883
