start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho75411122,sch1961
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho75411122,sch1968
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho75411122,sch1969
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho83035390,sch1970
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho83035390,sch1977
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho83035390,sch1978
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho47084221,sch1979
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho47084221,sch1986
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho47084221,sch1987
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho77172750,sch1988
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho77172750,sch1995
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho77172750,sch1996
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho44818474,sch1997
01:00 PM-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho44818474,sch1998
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho44818474,sch2011
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho44818474,sch2012
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho7819626,sch2014
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho7819626,sch2021
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho7819626,sch2022
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho82386507,sch2023
08:00:00-06:00,05:30:00-06:00,,,,2016-10-17-06:00,2016-10-21-06:00,ho82386507,sch2027
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho82386507,sch2030
07:00:00-06:00,05:30:00-06:00,,,,2016-09-26-06:00,2016-09-30-06:00,ho42163446,sch2032
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho42163446,sch2038
07:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho42163446,sch2039
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho43711627,sch2040
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho43711627,sch2047
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho437523,sch2062
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho71984043,sch2064
07:30:00-06:00,05:00:00-06:00,,,,2016-09-26-06:00,2016-09-26-06:00,ho71984043,sch2065
07:30:00-06:00,07:00:00-06:00,,,,2016-09-27-06:00,2016-09-27-06:00,ho71984043,sch2066
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho71984043,sch2089
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho19386371,sch2116
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho87369861,sch2118
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho87369861,sch2125
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho87369861,sch2126
08:00:00-06:00,02:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho60546899,sch2127
08:00:00-06:00,05:00:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho60546899,sch2128
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho60546899,sch2140
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho57725325,sch2142
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho57725325,sch2149
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho57725325,sch2150
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho86241288,sch2151
10:00:00-06:00,03:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho86241288,sch2158
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho86241288,sch2159
