start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho27473062,sch2199
11:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho27473062,sch2200
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho27473062,sch2201
08:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho37532793,sch2202
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho37532793,sch2203
08:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho37532793,sch2204
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho37532793,sch2205
09:00:00-05:00,15:00:00-05:00,,,,2016-10-25,2016-10-25,ho5717241,sch2206
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho20962859,sch2207
08:00:00-05:00,16:00:00-05:00,,,,2016-10-27,2016-10-27,ho20962859,sch2208
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho20962859,sch2209
08:00:00-05:00,16:00:00-05:00,,,,2016-11-03,2016-11-03,ho20962859,sch2210
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4163519,sch2211
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho4163519,sch2212
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho97877872,sch2213
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho97877872,sch2214
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho97877872,sch2215
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho97877872,sch2216
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho21828110,sch2217
12:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho21828110,sch2218
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho21828110,sch2219
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho21828110,sch2220
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho40473834,sch2221
12:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho40473834,sch2222
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho40473834,sch2223
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho40473834,sch2224
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho88884886,sch2225
12:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho88884886,sch2226
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho88884886,sch2227
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho88884886,sch2228
12:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho77276986,sch2229
12:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho77276986,sch2230
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho77276986,sch2231
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho77276986,sch2232
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho42076930,sch2233
12:00:00-05:00,19:00:00-05:00,,,,2016-11-02,2016-11-02,ho35209051,sch2234
12:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho15700166,sch2235
12:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho48121242,sch2236
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho58145147,sch2237
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho58145147,sch2238
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90930880,sch2239
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90930880,sch2240
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho90930880,sch2241
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90930880,sch2242
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho55124482,sch2243
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho55124482,sch2244
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho55124482,sch2245
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho55124482,sch2246
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho11340102,sch2247
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho11340102,sch2248
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho65062929,sch2249
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho65062929,sch2250
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho3669677,sch2251
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho3669677,sch2252
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-27,ho11436090,sch2253
08:00:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho11436090,sch2254
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho11436090,sch2255
08:00:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho11436090,sch2256
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho5102054,sch2257
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho5102054,sch2258
14:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho80717383,sch2259
14:00:00-05:00,18:00:00-05:00,,,,2016-10-27,2016-10-27,ho80717383,sch2260
14:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho80717383,sch2261
14:00:00-05:00,18:00:00-05:00,,,,2016-11-03,2016-11-03,ho80717383,sch2262
14:00:00-05:00,18:00:00-05:00,,,,2016-10-26,2016-10-26,ho64072464,sch2263
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74286212,sch2264
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho74286212,sch2265
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho65218624,sch2266
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho65218624,sch2267
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho65218624,sch2268
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho51428068,sch2269
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho51428068,sch2270
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho51428068,sch2271
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho51428068,sch2272
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho39410981,sch2273
08:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho39410981,sch2274
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho39410981,sch2275
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho67430,sch2276
08:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho67430,sch2277
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho67430,sch2278
08:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho75697257,sch2279
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho75697257,sch2280
08:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho10936572,sch2281
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho10936572,sch2282
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho46466942,sch2283
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho46466942,sch2284
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho46466942,sch2285
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho46466942,sch2286
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho19247782,sch2287
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho19247782,sch2288
11:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho19247782,sch2289
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho71116249,sch2290
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho71116249,sch2291
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho71116249,sch2292
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho71116249,sch2293
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho19166020,sch2294
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho19166020,sch2295
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-02,ho19166020,sch2296
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho19166020,sch2297
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho32300475,sch2298
07:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho32300475,sch2299
08:30:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-28,ho32300475,sch2300
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho32300475,sch2301
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho32300475,sch2302
08:30:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho32300475,sch2303
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho93942421,sch2304
10:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho93942421,sch2305
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho93942421,sch2306
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho93942421,sch2307
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho17041878,sch2308
10:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho17041878,sch2309
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho17041878,sch2310
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho17041878,sch2311
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho22696761,sch2312
10:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho22696761,sch2313
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho22696761,sch2314
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho22696761,sch2315
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho12982044,sch2316
10:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho12982044,sch2317
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho12982044,sch2318
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho12982044,sch2319
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho28584449,sch2320
10:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho28584449,sch2321
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho28584449,sch2322
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho28584449,sch2323
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho75489463,sch2324
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho75489463,sch2325
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho75489463,sch2326
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-27,ho75691818,sch2327
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho35905169,sch2328
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho35905169,sch2329
09:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho42455482,sch2330
09:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho42455482,sch2331
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-25,ho7814768,sch2332
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-27,ho7814768,sch2333
07:00:00-05:00,19:00:00-05:00,,,,2016-10-28,2016-10-28,ho7814768,sch2334
08:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho7814768,sch2335
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho7814768,sch2336
08:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho7814768,sch2337
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-03,ho7814768,sch2338
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho7814768,sch2339
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho71832402,sch2340
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho71832402,sch2341
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-26,ho71832402,sch2342
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho71832402,sch2343
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho71832402,sch2344
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho71832402,sch2345
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho71832402,sch2346
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho71832402,sch2347
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho71832402,sch2348
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho71832402,sch2349
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho71832402,sch2350
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho53728263,sch2351
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho53728263,sch2352
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-26,ho53728263,sch2353
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho53728263,sch2354
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho53728263,sch2355
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho53728263,sch2356
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho53728263,sch2357
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho53728263,sch2358
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho53728263,sch2359
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho53728263,sch2360
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho53728263,sch2361
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho91985085,sch2362
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho91985085,sch2363
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-26,ho91985085,sch2364
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho91985085,sch2365
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho91985085,sch2366
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho91985085,sch2367
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho91985085,sch2368
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho91985085,sch2369
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho91985085,sch2370
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho91985085,sch2371
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho91985085,sch2372
09:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho57596844,sch2373
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho57596844,sch2374
09:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho57596844,sch2375
09:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho57596844,sch2376
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho57596844,sch2377
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho22932343,sch2378
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho22932343,sch2379
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho22932343,sch2380
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho22932343,sch2381
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho74539252,sch2382
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho74539252,sch2383
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho74539252,sch2384
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho74539252,sch2385
09:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho92273245,sch2386
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho92273245,sch2387
09:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho92273245,sch2388
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho92273245,sch2389
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho44935979,sch2390
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho46448639,sch2391
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho46448639,sch2392
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho45260289,sch2393
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho45260289,sch2394
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho88781902,sch2395
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho88781902,sch2396
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho3821527,sch2397
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho3821527,sch2398
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-24,ho20245186,sch2399
08:00:00-05:00,18:00:00-05:00,,,,2016-10-25,2016-10-25,ho20245186,sch2400
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-26,ho20245186,sch2401
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho20245186,sch2402
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho20245186,sch2403
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho20245186,sch2404
08:00:00-05:00,18:00:00-05:00,,,,2016-11-01,2016-11-01,ho20245186,sch2405
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho20245186,sch2406
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho20245186,sch2407
08:00:00-05:00,17:00:00-05:00,,,,2016-11-04,2016-11-04,ho20245186,sch2408
08:30:00-05:00,17:30:00-05:00,,,,2016-10-24,2016-10-28,ho20876315,sch2409
08:30:00-05:00,17:30:00-05:00,,,,2016-10-31,2016-11-04,ho20876315,sch2410
08:30:00-05:00,17:30:00-05:00,,,,2016-10-24,2016-10-28,ho86170599,sch2411
08:30:00-05:00,17:30:00-05:00,,,,2016-10-31,2016-11-04,ho86170599,sch2412
08:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho94786316,sch2413
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho94786316,sch2414
08:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho94786316,sch2415
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho94786316,sch2416
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho58148288,sch2417
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho58148288,sch2418
08:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho25803064,sch2419
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho25803064,sch2420
08:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho25803064,sch2421
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho25803064,sch2422
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90808448,sch2423
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho90808448,sch2424
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-29,ho77170444,sch2425
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-04,ho77170444,sch2426
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho59659328,sch2427
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho59659328,sch2428
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho31399921,sch2429
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho31399921,sch2430
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho31399921,sch2431
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho31399921,sch2432
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho36613589,sch2433
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho36613589,sch2434
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho36613589,sch2435
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho36613589,sch2436
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6227489,sch2437
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho6227489,sch2438
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho6227489,sch2439
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho6227489,sch2440
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho57094061,sch2441
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho57094061,sch2442
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho57094061,sch2443
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho57094061,sch2444
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98548649,sch2445
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho98548649,sch2446
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho4093654,sch2447
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho4093654,sch2448
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho4093654,sch2449
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho4093654,sch2450
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho98087937,sch2451
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho98087937,sch2452
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho98087937,sch2453
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho98087937,sch2454
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho23343674,sch2455
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho23343674,sch2456
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho23343674,sch2457
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho23343674,sch2458
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho35776814,sch2459
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho35776814,sch2460
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho35776814,sch2461
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho20471610,sch2462
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho20471610,sch2463
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6072033,sch2464
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho6072033,sch2465
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho78300504,sch2466
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho78300504,sch2467
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho78300504,sch2468
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78300504,sch2469
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho9358203,sch2470
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho9358203,sch2471
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho9358203,sch2472
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho9358203,sch2473
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho69695209,sch2474
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho69695209,sch2475
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho69695209,sch2476
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho69695209,sch2477
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho91259353,sch2478
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho91259353,sch2479
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho78771219,sch2480
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho78771219,sch2481
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho78771219,sch2482
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78771219,sch2483
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho32221778,sch2484
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho32221778,sch2485
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho32221778,sch2486
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho32221778,sch2487
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho94123492,sch2488
