start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
07:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho29453183,sch1906
08:00:00-05:00,17:00:00-05:00,,,,2016-10-26,2016-10-29,ho29453183,sch1907
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho29453183,sch1908
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-24,ho63861974,sch1909
08:00:00-05:00,20:00:00-05:00,,,,2016-10-25,2016-10-25,ho63861974,sch1910
08:00:00-05:00,16:30:00-05:00,,,,2016-10-26,2016-10-28,ho63861974,sch1911
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-10-31,ho63861974,sch1912
08:00:00-05:00,20:00:00-05:00,,,,2016-11-01,2016-11-01,ho63861974,sch1913
08:00:00-05:00,16:30:00-05:00,,,,2016-11-02,2016-11-04,ho63861974,sch1914
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8464436,sch1915
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho8464436,sch1916
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho12606338,sch1917
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho12606338,sch1918
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho454841,sch1919
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho454841,sch1920
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho454841,sch1921
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho454841,sch1922
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho94651535,sch1923
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho94651535,sch1924
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho1308336,sch1925
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho1308336,sch1926
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho1308336,sch1927
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho1308336,sch1928
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho44154001,sch1929
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho44154001,sch1930
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho44154001,sch1931
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho44154001,sch1932
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6377674,sch1933
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho6377674,sch1934
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho6377674,sch1935
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho6377674,sch1936
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90477225,sch1937
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90477225,sch1938
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho90477225,sch1939
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90477225,sch1940
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho84654468,sch1941
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho84654468,sch1942
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho84654468,sch1943
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho84654468,sch1944
08:00:00-05:00,18:00:00-05:00,,,,2016-10-24,2016-10-28,ho25402352,sch1945
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho25402352,sch1946
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho25402352,sch1947
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho25402352,sch1948
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho6854995,sch1949
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho6854995,sch1950
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho6854995,sch1951
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho6854995,sch1952
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho6854995,sch1953
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho48334058,sch1954
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho48334058,sch1955
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho48334058,sch1956
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho48334058,sch1957
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho48334058,sch1958
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho40124714,sch1959
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho40124714,sch1960
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho40124714,sch1961
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho40124714,sch1962
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho40124714,sch1963
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8774444,sch1964
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho8774444,sch1965
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho8774444,sch1966
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho8774444,sch1967
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho8774444,sch1968
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho15236021,sch1969
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho15236021,sch1970
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho15236021,sch1971
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho15236021,sch1972
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho15236021,sch1973
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho89327325,sch1974
08:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho89327325,sch1975
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho89327325,sch1976
08:00:00-05:00,18:00:00-05:00,,,,2016-10-31,2016-11-02,ho89327325,sch1977
07:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-04,ho89327325,sch1978
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho10957185,sch1979
13:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho10957185,sch1980
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho10957185,sch1981
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho82814975,sch1982
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho82814975,sch1983
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-26,ho91475226,sch1984
07:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho91475226,sch1985
08:00:00-05:00,17:00:00-05:00,,,,2016-10-28,2016-10-28,ho91475226,sch1986
09:00:00-05:00,15:00:00-05:00,,,,2016-10-29,2016-10-29,ho91475226,sch1987
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho91475226,sch1988
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho91475226,sch1989
08:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-02,ho91475226,sch1990
08:00:00-05:00,17:00:00-05:00,,,,2016-11-03,2016-11-03,ho91475226,sch1991
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho91475226,sch1992
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho57743773,sch1993
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho57743773,sch1994
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho84918777,sch1995
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho84918777,sch1996
08:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho9218923,sch1997
13:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho9218923,sch1998
08:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho9218923,sch1999
13:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho9218923,sch2000
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho72153190,sch2001
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho72153190,sch2002
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho72153190,sch2003
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho72153190,sch2004
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho62907171,sch2005
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho62907171,sch2006
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho62907171,sch2007
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho62907171,sch2008
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho26004915,sch2009
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho26004915,sch2010
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho26004915,sch2011
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho26004915,sch2012
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho71280262,sch2013
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho71280262,sch2014
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho71280262,sch2015
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho71280262,sch2016
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho38305943,sch2017
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho38305943,sch2018
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho38305943,sch2019
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho38305943,sch2020
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho57071253,sch2021
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho57071253,sch2022
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho57071253,sch2023
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho57071253,sch2024
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho38631307,sch2025
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho38631307,sch2026
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho38631307,sch2027
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho38631307,sch2028
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho96536701,sch2029
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho96536701,sch2030
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho96536701,sch2031
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho96536701,sch2032
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho33833650,sch2033
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho33833650,sch2034
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho33833650,sch2035
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho20699606,sch2036
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho20699606,sch2037
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho20699606,sch2038
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho19465013,sch2039
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho19465013,sch2040
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho19465013,sch2041
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho90055632,sch2042
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90055632,sch2043
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90055632,sch2044
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho28970848,sch2045
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho28970848,sch2046
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho28970848,sch2047
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho28970848,sch2048
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho24596471,sch2049
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho24596471,sch2050
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho24596471,sch2051
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho24596471,sch2052
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho60550837,sch2053
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho60550837,sch2054
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho60550837,sch2055
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho60550837,sch2056
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho78899668,sch2057
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho78899668,sch2058
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho78899668,sch2059
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho78899668,sch2060
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho42914693,sch2061
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho42914693,sch2062
12:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho42914693,sch2063
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho42914693,sch2064
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho90578327,sch2065
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho90578327,sch2066
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho90578327,sch2067
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho74667564,sch2068
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho74667564,sch2069
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho74667564,sch2070
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho29479153,sch2071
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho29479153,sch2072
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho29479153,sch2073
10:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho42187108,sch2074
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho42187108,sch2075
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho42187108,sch2076
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho20840964,sch2077
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho20840964,sch2078
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho20840964,sch2079
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho54562828,sch2080
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho17683805,sch2081
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho35017438,sch2082
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho26204253,sch2083
08:00:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-28,ho74284809,sch2084
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho72469137,sch2085
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho8772675,sch2086
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho56302943,sch2087
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho9199429,sch2088
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho9199429,sch2089
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho10614516,sch2090
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho10614516,sch2091
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho77023595,sch2092
09:00:00-05:00,14:00:00-05:00,,,,2016-10-29,2016-10-29,ho77023595,sch2093
13:00:00-05:00,15:00:00-05:00,,,,2016-10-30,2016-10-30,ho77023595,sch2094
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho77023595,sch2095
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho34886970,sch2096
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho34886970,sch2097
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho83080204,sch2098
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho83080204,sch2099
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho99529718,sch2100
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho99529718,sch2101
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho92870661,sch2102
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho92870661,sch2103
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho29853635,sch2104
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho29853635,sch2105
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho54972338,sch2106
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho54972338,sch2107
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho54972338,sch2108
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho54972338,sch2109
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho8512703,sch2110
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho8512703,sch2111
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho8512703,sch2112
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho8512703,sch2113
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho12621927,sch2114
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho12621927,sch2115
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-10-31,ho12621927,sch2116
08:00:00-05:00,17:00:00-05:00,,,,2016-11-01,2016-11-04,ho12621927,sch2117
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho28334144,sch2118
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho28334144,sch2119
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho28334144,sch2120
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho30972891,sch2121
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho30972891,sch2122
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho30972891,sch2123
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho34583513,sch2124
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho34583513,sch2125
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho34583513,sch2126
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho50951335,sch2127
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho50951335,sch2128
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho50951335,sch2129
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho27791464,sch2130
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho27791464,sch2131
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho27791464,sch2132
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho3751658,sch2133
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho3751658,sch2134
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho3751658,sch2135
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-29,ho49336103,sch2136
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho49336103,sch2137
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho49336103,sch2138
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho71517041,sch2139
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho71517041,sch2140
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho71517041,sch2141
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho71517041,sch2142
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho85582751,sch2143
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho85582751,sch2144
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho85582751,sch2145
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho85582751,sch2146
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho21542456,sch2147
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho21542456,sch2148
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho21542456,sch2149
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho21542456,sch2150
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho35304367,sch2151
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho74864594,sch2152
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho94703693,sch2153
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho17976021,sch2154
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho48741600,sch2155
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho48741600,sch2156
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho48741600,sch2157
07:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-04,ho48741600,sch2158
11:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-27,ho8949168,sch2159
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho95865519,sch2160
13:00:00-05:00,18:00:00-05:00,,,,2016-10-30,2016-10-30,ho95865519,sch2161
07:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-04,ho12881255,sch2162
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho52351698,sch2163
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho52351698,sch2164
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho66668775,sch2165
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho66668775,sch2166
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho66668775,sch2167
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho66668775,sch2168
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho66668775,sch2169
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho77854705,sch2170
08:00:00-05:00,17:00:00-05:00,,,,2016-10-25,2016-10-28,ho77854705,sch2171
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho77854705,sch2172
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho77854705,sch2173
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho77854705,sch2174
07:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-24,ho65060825,sch2175
08:00:00-05:00,16:00:00-05:00,,,,2016-10-25,2016-10-28,ho65060825,sch2176
07:00:00-05:00,19:00:00-05:00,,,,2016-10-29,2016-10-29,ho65060825,sch2177
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-03,ho65060825,sch2178
07:00:00-05:00,19:00:00-05:00,,,,2016-11-04,2016-11-04,ho65060825,sch2179
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho84955328,sch2180
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho84955328,sch2181
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho96712324,sch2182
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho96712324,sch2183
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho96712324,sch2184
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho96712324,sch2185
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho67430734,sch2186
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho67430734,sch2187
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho22611757,sch2188
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho22611757,sch2189
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho22611757,sch2190
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho22611757,sch2191
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho56187258,sch2192
08:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho56187258,sch2193
13:00:00-05:00,17:00:00-05:00,,,,2016-10-30,2016-10-30,ho56187258,sch2194
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-10-31,ho56187258,sch2195
