start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho81773676,sch0577
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho81773676,sch0578
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho81773676,sch0579
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho81773676,sch0580
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho81773676,sch0581
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho98472340,sch0582
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho98472340,sch0583
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho98472340,sch0584
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho98472340,sch0585
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho98472340,sch0586
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho98472340,sch0587
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho98472340,sch0588
08:00:00-06:00,17:00:00-06:00,,,,2016-09-29,2016-09-30,ho15700866,sch0589
08:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho15700866,sch0590
08:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho15700866,sch0591
08:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho15700866,sch0592
08:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho15700866,sch0593
08:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho15700866,sch0594
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho15700866,sch0595
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho91888370,sch0596
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho91888370,sch0597
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho91888370,sch0598
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho91888370,sch0599
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho91888370,sch0600
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho91888370,sch0601
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho91888370,sch0602
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho76142737,sch0603
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho76142737,sch0604
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho76142737,sch0605
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho76142737,sch0606
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho76142737,sch0607
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho76142737,sch0608
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho76142737,sch0609
08:30:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho56942333,sch0610
08:30:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho56942333,sch0611
08:30:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho56942333,sch0612
08:30:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho56942333,sch0613
08:30:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho56942333,sch0614
08:30:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho56942333,sch0615
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho56942333,sch0616
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho45300061,sch0617
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho45300061,sch0618
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho45300061,sch0619
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho45300061,sch0620
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho45300061,sch0621
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho45300061,sch0622
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho45300061,sch0623
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho34025053,sch0624
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho34025053,sch0625
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho34025053,sch0626
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho34025053,sch0627
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho34025053,sch0628
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho34025053,sch0629
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho34025053,sch0630
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho35137723,sch0631
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho35137723,sch0632
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho35137723,sch0633
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho35137723,sch0634
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho35137723,sch0635
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho35137723,sch0636
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho35137723,sch0637
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho90809752,sch0638
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho90809752,sch0639
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho90809752,sch0640
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho90809752,sch0641
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho90809752,sch0642
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho90809752,sch0643
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho90809752,sch0644
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho598686,sch0645
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho598686,sch0646
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho598686,sch0647
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho598686,sch0648
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho598686,sch0649
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho598686,sch0650
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho598686,sch0651
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho36325948,sch0652
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho36325948,sch0653
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho36325948,sch0654
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho36325948,sch0655
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho36325948,sch0656
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho36325948,sch0657
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho36325948,sch0658
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho95190688,sch0659
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho95190688,sch0660
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho95190688,sch0661
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho95190688,sch0662
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho95190688,sch0663
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho95190688,sch0664
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho95190688,sch0665
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho95362590,sch0666
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho95362590,sch0667
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho95362590,sch0668
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho95362590,sch0669
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho95362590,sch0670
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho95362590,sch0671
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho95362590,sch0672
08:00:00-06:00,16:30:00-06:00,,,,2016-09-29,2016-09-30,ho95721162,sch0673
08:00:00-06:00,16:30:00-06:00,,,,2016-10-03,2016-10-07,ho95721162,sch0674
08:00:00-06:00,16:30:00-06:00,,,,2016-10-10,2016-10-14,ho95721162,sch0675
08:00:00-06:00,16:30:00-06:00,,,,2016-10-17,2016-10-21,ho95721162,sch0676
08:00:00-06:00,16:30:00-06:00,,,,2016-10-24,2016-10-28,ho95721162,sch0677
08:00:00-06:00,16:30:00-06:00,,,,2016-10-31,2016-11-04,ho95721162,sch0678
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho95721162,sch0679
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho5875241,sch0680
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho5875241,sch0681
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho5875241,sch0682
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho5875241,sch0683
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho5875241,sch0684
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho5875241,sch0685
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho5875241,sch0686
08:00:00-06:00,16:00:00-06:00,,,,2016-09-29,2016-09-30,ho9267672,sch0687
08:00:00-06:00,16:00:00-06:00,,,,2016-10-03,2016-10-07,ho9267672,sch0688
08:00:00-06:00,16:00:00-06:00,,,,2016-10-10,2016-10-14,ho9267672,sch0689
08:00:00-06:00,16:00:00-06:00,,,,2016-10-17,2016-10-21,ho9267672,sch0690
08:00:00-06:00,16:00:00-06:00,,,,2016-10-24,2016-10-28,ho9267672,sch0691
08:00:00-06:00,16:00:00-06:00,,,,2016-10-31,2016-11-04,ho9267672,sch0692
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho9267672,sch0693
