start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-05:00,15:00:00-05:00,false,false,,2016-09-26,2016-09-29,ho53326385,sch2114
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho31565721,sch2115
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho31565721,sch2116
17:30:00-05:00,19:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho51382063,sch2117
17:30:00-05:00,19:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho51382063,sch2118
07:00:00-05:00,12:00:00-05:00,false,false,,2016-10-03,2016-10-06,ho58869665,sch2119
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-03,2016-10-06,ho58869665,sch2120
07:00:00-05:00,12:00:00-05:00,false,false,,2016-10-10,2016-10-13,ho58869665,sch2121
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-10,2016-10-13,ho58869665,sch2122
07:00:00-05:00,12:00:00-05:00,false,false,,2016-10-17,2016-10-20,ho58869665,sch2123
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-17,2016-10-20,ho58869665,sch2124
07:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho58869665,sch2125
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho58869665,sch2126
07:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho58869665,sch2127
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho58869665,sch2128
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-12,2016-10-14,ho45105215,sch2129
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho45105215,sch2130
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho45105215,sch2131
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho45105215,sch2132
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho35032943,sch2133
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho35032943,sch2134
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho54997035,sch2135
08:00:00-05:00,16:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho54997035,sch2136
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho8592394,sch2137
16:00:00-05:00,20:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho8592394,sch2138
09:00:00-05:00,17:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho8592394,sch2139
16:00:00-05:00,20:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho8592394,sch2140
09:00:00-05:00,12:30:00-05:00,false,false,,2016-10-03,2016-10-07,ho76943240,sch2141
13:00:00-05:00,14:30:00-05:00,false,false,,2016-10-03,2016-10-07,ho76943240,sch2142
09:00:00-05:00,12:30:00-05:00,false,false,,2016-10-10,2016-10-14,ho76943240,sch2143
13:00:00-05:00,14:30:00-05:00,false,false,,2016-10-10,2016-10-14,ho76943240,sch2144
09:00:00-05:00,12:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho76943240,sch2145
13:00:00-05:00,14:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho76943240,sch2146
09:00:00-05:00,12:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho76943240,sch2147
13:00:00-05:00,14:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho76943240,sch2148
09:00:00-05:00,12:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho76943240,sch2149
13:00:00-05:00,14:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho76943240,sch2150
18:00:00-05:00,20:00:00-05:00,false,false,,2016-10-12,2016-10-12,ho67680395,sch2151
09:00:00-05:00,13:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho41417256,sch2152
09:00:00-05:00,13:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho41417256,sch2153
09:00:00-05:00,13:00:00-05:00,false,false,,2016-10-10,2016-10-14,ho41417256,sch2154
09:00:00-05:00,13:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho41417256,sch2155
09:00:00-05:00,13:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho41417256,sch2156
09:00:00-05:00,13:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho41417256,sch2157
09:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho41417256,sch2158
07:00:00-05:00,17:30:00-05:00,false,false,,2016-10-24,2016-10-27,ho79080797,sch2159
07:00:00-05:00,17:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho79080797,sch2160
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho13249506,sch2161
08:00:00-05:00,18:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho59349991,sch2162
08:00:00-05:00,14:00:00-05:00,false,false,,2016-10-25,2016-10-27,ho59349991,sch2163
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho59349991,sch2164
08:00:00-05:00,18:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho59349991,sch2165
08:00:00-05:00,14:00:00-05:00,false,false,,2016-11-01,2016-11-03,ho59349991,sch2166
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho59349991,sch2167
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho27494624,sch2168
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho27494624,sch2169
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho27494624,sch2170
08:00:00-05:00,12:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho27494624,sch2171
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho27494624,sch2172
08:00:00-05:00,15:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho69704725,sch2173
08:00:00-05:00,15:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho69704725,sch2174
08:00:00-05:00,15:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho69704725,sch2175
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho69704725,sch2176
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-10,2016-10-10,ho14053154,sch2177
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-12,2016-10-12,ho14053154,sch2178
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-14,2016-10-14,ho14053154,sch2179
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-17,2016-10-17,ho14053154,sch2180
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-19,2016-10-19,ho14053154,sch2181
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-21,2016-10-21,ho14053154,sch2182
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho14053154,sch2183
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-26,2016-10-26,ho14053154,sch2184
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho14053154,sch2185
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho14053154,sch2186
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho14053154,sch2187
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho14053154,sch2188
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho48871094,sch2189
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho48871094,sch2190
08:00:00-05:00,11:00:00-05:00,false,false,,2016-10-19,2016-10-19,ho54279552,sch2191
10:00:00-05:00,13:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho54279552,sch2192
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho89051994,sch2193
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho89051994,sch2194
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho71484722,sch2195
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho71484722,sch2196
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho71484722,sch2197
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho82288,sch2198
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho82288,sch2199
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho82288,sch2200
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho82288,sch2201
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-31,ho84181290,sch2202
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho84181290,sch2203
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho27485332,sch2204
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho27485332,sch2205
08:30:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-25,ho55859719,sch2206
08:30:00-05:00,16:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho55859719,sch2207
08:30:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-01,ho55859719,sch2208
08:30:00-05:00,16:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho55859719,sch2209
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho56887081,sch2210
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho56887081,sch2211
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho56887081,sch2212
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho56887081,sch2213
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho44763415,sch2214
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho44763415,sch2215
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho44763415,sch2216
08:00:00-05:00,12:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho44763415,sch2217
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-26,ho32930098,sch2218
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-02,ho32930098,sch2219
,,false,false,,,,ho62418318,sch2220
09:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-29,ho64135568,sch2221
09:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho64135568,sch2222
08:30:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-26,ho11009689,sch2223
08:30:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-02,ho11009689,sch2224
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho8751731,sch2225
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho8751731,sch2226
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho60706936,sch2227
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho60706936,sch2228
07:00:00-05:00,20:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho47690483,sch2229
07:00:00-05:00,20:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho47690483,sch2230
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho42840110,sch2231
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho42840110,sch2232
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho59411790,sch2233
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho59411790,sch2234
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho55524404,sch2235
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho55524404,sch2236
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho55524404,sch2237
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho98408578,sch2238
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho98408578,sch2239
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho73363605,sch2240
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho73363605,sch2241
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho503682,sch2242
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho503682,sch2243
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho80121158,sch2244
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho80121158,sch2245
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho24966690,sch2246
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho24966690,sch2247
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho48550583,sch2248
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho48550583,sch2249
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-02,ho48550583,sch2250
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho48550583,sch2251
07:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho95944046,sch2252
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho95944046,sch2253
07:00:00-05:00,15:00:00-05:00,false,false,,2016-10-26,2016-10-26,ho95944046,sch2254
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho95944046,sch2255
07:00:00-05:00,13:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho95944046,sch2256
07:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho95944046,sch2257
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho95944046,sch2258
07:00:00-05:00,15:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho95944046,sch2259
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho95944046,sch2260
07:00:00-05:00,13:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho95944046,sch2261
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-26,ho47049051,sch2262
11:00:00-05:00,17:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho47049051,sch2263
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-02,ho47049051,sch2264
11:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho47049051,sch2265
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho61091531,sch2266
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho61091531,sch2267
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-02,ho61091531,sch2268
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho61091531,sch2269
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho80659831,sch2270
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho80659831,sch2271
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho80659831,sch2272
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho80659831,sch2273
08:00:00-06:00,12:00:00-06:00,false,false,,2016-11-07,,ho80659831,sch2274
13:00:00-06:00,17:00:00-06:00,false,false,,2016-11-07,,ho80659831,sch2275
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho23064263,sch2276
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho23064263,sch2277
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho76727968,sch2278
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho76727968,sch2279
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho55014932,sch2280
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho55014932,sch2281
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho55014932,sch2282
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho30707759,sch2283
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho30707759,sch2284
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho33932874,sch2285
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-26,2016-10-26,ho33932874,sch2286
07:30:00-05:00,19:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho33932874,sch2287
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho33932874,sch2288
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho33932874,sch2289
07:30:00-05:00,16:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho33932874,sch2290
07:30:00-05:00,19:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho33932874,sch2291
07:30:00-05:00,16:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho33932874,sch2292
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho35305964,sch2293
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho35305964,sch2294
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho32462652,sch2295
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-02,ho32462652,sch2296
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho32462652,sch2297
08:30:00-05:00,14:30:00-05:00,false,false,,2016-10-24,2016-10-24,ho30413754,sch2298
08:30:00-05:00,14:30:00-05:00,false,false,,2016-10-26,2016-10-26,ho30413754,sch2299
08:30:00-05:00,14:30:00-05:00,false,false,,2016-10-28,2016-10-28,ho30413754,sch2300
08:30:00-05:00,14:30:00-05:00,false,false,,2016-10-31,2016-10-31,ho30413754,sch2301
08:30:00-05:00,14:30:00-05:00,false,false,,2016-11-02,2016-11-02,ho30413754,sch2302
08:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho30413754,sch2303
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho12303138,sch2304
13:00:00-05:00,16:30:00-05:00,false,false,,2016-10-25,2016-10-27,ho12303138,sch2305
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho12303138,sch2306
13:00:00-05:00,16:30:00-05:00,false,false,,2016-11-01,2016-11-03,ho12303138,sch2307
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-27,ho47483785,sch2308
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho47483785,sch2309
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho81126868,sch2310
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho81126868,sch2311
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho81126868,sch2312
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho81126868,sch2313
08:00:00-05:00,16:55:00-05:00,false,false,,2016-10-17,2016-10-21,ho4340349,sch2314
08:00:00-05:00,16:55:00-05:00,false,false,,2016-10-24,2016-10-28,ho4340349,sch2315
08:00:00-05:00,16:55:00-05:00,false,false,,2016-10-31,2016-11-03,ho4340349,sch2316
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho4340349,sch2317
07:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-24,ho81925083,sch2318
12:00:00-05:00,18:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho81925083,sch2319
07:30:00-05:00,15:30:00-05:00,false,false,,2016-10-26,2016-10-26,ho81925083,sch2320
07:30:00-05:00,11:30:00-05:00,false,false,,2016-10-27,2016-10-27,ho81925083,sch2321
07:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-10-31,ho81925083,sch2322
12:00:00-05:00,18:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho81925083,sch2323
07:30:00-05:00,15:30:00-05:00,false,false,,2016-11-02,2016-11-02,ho81925083,sch2324
07:30:00-05:00,11:30:00-05:00,false,false,,2016-11-03,2016-11-03,ho81925083,sch2325
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho3206788,sch2326
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho3206788,sch2327
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho31625834,sch2328
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho31625834,sch2329
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho31625834,sch2330
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho31625834,sch2331
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho66496282,sch2332
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho66496282,sch2333
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho66496282,sch2334
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho41886872,sch2335
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho41886872,sch2336
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho44326131,sch2337
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho44326131,sch2338
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho76132791,sch2339
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho76132791,sch2340
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho25648851,sch2341
12:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-24,ho25648851,sch2342
12:30:00-05:00,16:30:00-05:00,false,false,,2016-10-26,2016-10-26,ho25648851,sch2343
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-27,2016-10-28,ho25648851,sch2344
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho25648851,sch2345
12:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-10-31,ho25648851,sch2346
12:30:00-05:00,16:30:00-05:00,false,false,,2016-11-02,2016-11-02,ho25648851,sch2347
08:00:00-05:00,12:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho25648851,sch2348
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho78523718,sch2349
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho78523718,sch2350
08:00:00-05:00,12:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho81603692,sch2351
13:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho81603692,sch2352
08:00:00-05:00,12:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho81603692,sch2353
13:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho81603692,sch2354
08:00:00-05:00,12:30:00-05:00,false,false,,2016-11-04,2016-11-04,ho81603692,sch2355
13:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho81603692,sch2356
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho61813222,sch2357
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho61813222,sch2358
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho49959860,sch2359
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho49959860,sch2360
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho56447110,sch2361
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho56447110,sch2362
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho43127069,sch2363
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho43127069,sch2364
07:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho43127069,sch2365
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho73121326,sch2366
07:30:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho73121326,sch2367
07:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho73121326,sch2368
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho16246069,sch2369
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho16246069,sch2370
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho16246069,sch2371
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho16246069,sch2372
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho16246069,sch2373
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho16246069,sch2374
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho63293796,sch2375
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho63293796,sch2376
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho88763897,sch2377
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho88763897,sch2378
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho88763897,sch2379
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho75797770,sch2380
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho75797770,sch2381
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho86802596,sch2382
09:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho86802596,sch2383
07:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho23540001,sch2384
07:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho23540001,sch2385
,,false,false,,2016-10-24,2016-10-25,ho80737797,sch2386
,,false,false,,2016-10-27,2016-10-28,ho80737797,sch2387
,,false,false,,2016-10-31,2016-11-01,ho80737797,sch2388
,,false,false,,2016-11-03,2016-11-04,ho80737797,sch2389
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho27534595,sch2390
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho27534595,sch2391
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho25455257,sch2392
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho25455257,sch2393
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho25455257,sch2394
